1.0,0.0,2.0,5.0,-2.0,4.0
1.0969480830000371,-0.00017627232496269848,1.8801424877534962,4.8796851234981746,-1.8801591546518635,3.8797108107568636
1.0987115665962912,-3.8025524277795551e-05,1.8081791938449545,4.8072848511701718,-1.8053594707399057,3.8045565161229584
1.0959766771832182,0.00026326120313033036,1.7154466654295168,4.713897300789629,-1.7154688084598269,3.7142078985091849
1.0993625130814151,0.00039006776871144537,1.6051397081911964,4.6027169048839438,-1.6051607732133892,3.6032617179904141
1.1119931490255692,0.00043582156538204356,1.5085349586108467,4.5052849372640908,-1.5038149186537877,3.5012843667368996
1.1353443164279027,0.00015455210673646889,1.3837370254659926,4.3791951754943526,-1.3837797561601952,3.3806894730537445
1.162679264587128,-0.00054816232988148317,1.239899771682254,4.2302568139972321,-1.2367691065472659,3.2334737581503008
1.1850634816193553,-0.00041193304876293332,1.088322253008845,4.0630150246100865,-1.072869455926132,3.070362767779836
1.1988551722026588,-0.00099875248727718724,0.77214576484839592,3.6567236698174086,-0.67828359882939038,2.6946753110145973
1.2830146120177932,0.0030661932836428081,0.079060652626340586,2.1297776876584753,0.63517616809189037,1.6791354926680742
1.3017813456450771,0.0097673344248580835,-0.0066674882229262739,1.774388427637815,0.91159555276690241,1.5008348072342259
1.3320013864082092,0.007153865455592834,-0.14837147865474348,0.60300904816590617,1.6928322323325777,1.1113085295819376
1.3999359248431289,0.0014373109362440851,-0.272513401771175,0.083891571956479116,1.9532926028916553,1.0026829471213492
1.3950048406585269,-0.011280711792787159,-0.38221098847455898,-0.1994688656948167,2.0756016024153316,0.87068095630735676
1.4093265653919649,0.0064832221762539492,-0.41769141954422351,-0.29528740365805189,2.1442177959641699,0.77899326583229633
1.4220525490367628,0.013335142611720486,-0.42619492145267224,-0.3251863802559703,2.1745536911318881,0.74315831118884934
1.4540246777371346,0.020467647599321879,-0.43064970748680864,-0.36442851674201765,2.2459705920587987,0.67290285349828138
1.4742391732487583,0.016342789422879096,-0.42688321584435296,-0.37617355592716722,2.2994289254116049,0.6316631734584145
1.4953242507930413,0.0032201983326490546,-0.41859688749774948,-0.37446340300558451,2.3796594140186125,0.5841332908304846
1.50288221857291,-0.011180506364429171,-0.41149336737345443,-0.35146645697892348,2.4659550220118311,0.54785488258112303
1.5016762828352841,-0.016096508974439136,-0.40996655945621591,-0.32850754922694642,2.5161508858066663,0.53285057845991834
1.4996420682520923,-0.016893697248875617,-0.41112891080989394,-0.30403814129599765,2.558459130767631,0.52323140577197991
1.4976037673110456,-0.012718107859631686,-0.41545512359397196,-0.27485649747983876,2.6014480327259393,0.51532788733430035
1.497691456420607,-0.004478869525970007,-0.4250495684603896,-0.2377663919921057,2.6490541820255724,0.50738320541584647
1.4999163431881266,0.0018163423487332557,-0.43226666727144969,-0.21682910398729205,2.6756725366381104,0.50259240806800798
1.5044160142190337,0.0080679896993925363,-0.44209005272346674,-0.19191219873977433,2.7002091216693156,0.49739579280341034
1.5127545542085576,0.013995118839417686,-0.45257906975119211,-0.16764518715538815,2.7244253748158749,0.49087759548653986
1.5257437234972269,0.019118064771497939,-0.46490748647914776,-0.14067873775931267,2.7491496082074756,0.48168595391483787
1.5544781425700496,0.019806286706588908,-0.48488295730464165,-0.0977346217124785,2.7844330536353232,0.45991213661899405
1.5731119832494653,0.013206789400128535,-0.49594250903506137,-0.072162648234137775,2.8038322274944316,0.43933007080525105
1.5943740427024133,-0.00024363430674435632,-0.50404604770105299,-0.047427623097397321,2.8236167216075825,0.40542836176330987
1.6041571434647615,-0.01106272038895909,-0.50386051435225099,-0.033276201258912376,2.8388261780195743,0.37314111752315648
1.6048081466028505,-0.017331952247790341,-0.49372691224313903,-0.029295676929498658,2.8576873323101837,0.33733524833894757
1.6023610552034973,-0.015356834829701113,-0.48271102691070789,-0.033407499505428248,2.8726821412606798,0.31575083724842806
1.5995976828145624,-0.0062407634383003195,-0.46388915539502951,-0.047236113104584587,2.8967755571486591,0.29177902425986446
1.6029424084864812,0.0091109283661390452,-0.4384202432789796,-0.074104353324601316,2.9349890815414041,0.27087103938950713
1.6199345704299231,0.01949038488446719,-0.41669272187289641,-0.10417115985924641,2.9835273358454173,0.26105457728856662
1.650961734925172,0.018073377657938264,-0.40233467720108534,-0.13348014011101728,3.040224016392632,0.2619920918399879
1.6806681378890915,0.0047694454171131719,-0.40051067397366119,-0.15347515345661822,3.090917492734353,0.26596391420750043
1.6996360880270736,-0.0082531081162172896,-0.40768962106694812,-0.16226654490942499,3.129030334660083,0.26712301821373513
1.7080772102824309,-0.017497823269322629,-0.42117447318594209,-0.16032972682134544,3.1648361875765634,0.26195218430804612
1.7050323203251507,-0.01325633212125312,-0.43408372741783396,-0.14475614457768077,3.1899482991673196,0.2470718151805362
1.7015471597088854,0.00128867230386802,-0.44146982191742895,-0.11929492872604372,3.2068748170647008,0.21958345360984516
1.7043342371472892,0.012009342658763361,-0.44067522583398383,-0.099667893921775635,3.2155150786840068,0.19677056872205823
1.7135940623333776,0.018380389830168407,-0.43453709092213721,-0.083152463828807338,3.2231797952753061,0.17738416226080042
1.7320532241880628,0.019052326644555105,-0.42152427097055822,-0.067751339504241267,3.2350010636933066,0.15555386036971333
1.7596803602693751,0.010318989019465423,-0.39979253063627945,-0.055738272939430129,3.252971975489193,0.13657506131287622
1.7756805169800147,0.0028207496357904429,-0.38492028765309794,-0.052711610616858848,3.2683456439779817,0.12796761156689435
1.7871658605341205,-0.0032162317197482609,-0.37509234881084808,-0.052868292863905361,3.2816584580696602,0.12390043011843027
1.7987015973823557,-0.0095928636610898774,-0.36289100798526502,-0.055682802695985467,3.299491467924978,0.1215413752951178
1.8106750426354188,-0.015893223802815919,-0.34590337632785589,-0.065926951381760357,3.3309918892185069,0.12314029717534268
1.8123426815045482,-0.014504217152514272,-0.33528694383108293,-0.078152582334558685,3.3617479934249443,0.12827863318552918
1.8070563167629403,-0.0025297717614156923,-0.3280105204256058,-0.099145181041749436,3.4126686273717559,0.1385920362845213
1.8030803213862316,0.011395137053672753,-0.33176690111969548,-0.11623603893390283,3.4560533172064343,0.14433612625437547
1.8096561078738456,0.016772210359265075,-0.33806181348047049,-0.12289798174182931,3.4872028319415791,0.14121952650782721
1.8360629626201035,0.006362199826668761,-0.34128064741338315,-0.1177930656644804,3.5074724253648557,0.1266491058677231
1.867009067113558,-0.0081878489139454412,-0.3367564231123516,-0.10118979672227027,3.5150895633221184,0.10417923366589434
1.8951120662882157,-0.01913464129067495,-0.32289699381737602,-0.080576123225558668,3.5166349843247597,0.081670573407445879
1.9164663454015387,-0.019596636977934928,-0.29661316841868612,-0.05807646907202231,3.5186275882376998,0.060250186722974122
1.9196867547303633,-0.01349672339591404,-0.28112448312446137,-0.048766488970714082,3.5214049358550241,0.05251062650080509
1.9191252734721811,-0.00081375949457953558,-0.25649017953321868,-0.038482557186002707,3.5304128088270965,0.045736405619176364
1.9155898409831271,0.013178029140862985,-0.22947881286894725,-0.035396907036400645,3.5491959686083456,0.047815096725805632
1.9173389159303438,0.019073686292721617,-0.2092664445641042,-0.044823662825653601,3.5818506911710051,0.057689120725821219
1.9314421268066297,0.010609963253348136,-0.20131819158624586,-0.06025415569948573,3.6193074101277261,0.067363570011672202
1.9600566003500914,-0.0068185642214316665,-0.2038849071547445,-0.080622924352031375,3.6635841262328768,0.073675023455389427
1.9836230739937806,-0.018317268014668289,-0.21114710770625097,-0.09340556454229329,3.6975760700664546,0.072177891898978552
2.0073688871192092,-0.023244262739355186,-0.22102062501600267,-0.10248555128174332,3.7321301387134986,0.059956769685850134
2.0139282628067829,-0.018763776191147247,-0.22416377952638808,-0.1026005091331729,3.7461447779639134,0.049445193855809234
2.0159323330636352,-0.011933244647829173,-0.22552118919076425,-0.099617763912351151,3.7552475064453463,0.039259431782544159
2.0159409905087586,-0.0040129160347043514,-0.22479889515983362,-0.094671171478632007,3.7614494225477455,0.028845330681763488
2.0147734404563846,0.0046412445502506394,-0.22092025770616294,-0.086222084833897567,3.7649839305375798,0.01809552639839674
2.0136216887685099,0.014810383290273328,-0.20993685167197798,-0.073098985156382135,3.7657759303766962,0.0049669910095407437
2.0175205530407867,0.019571491779779997,-0.18800721622050465,-0.05783346667710007,3.7639589088192609,-0.0052099082926323134
2.0257319012200989,0.015901786547716172,-0.1719845681024284,-0.050536333355012258,3.7630978849758812,-0.0074916740246863643
2.0494434595030486,0.0014494137740758775,-0.13879039523852174,-0.042308375870012987,3.7649130540136593,-0.0030381617251450726
2.0675999631100077,-0.0092581404955853295,-0.11968582352669507,-0.042172757540852854,3.7699816921443325,0.0047365748660707727
2.0943553518598979,-0.022107166921631428,-0.090724216492529874,-0.0514708032574921,3.7866033706159548,0.020174041668555121
2.1092293659622232,-0.02404687092199969,-0.074569654769398627,-0.065080184017243844,3.8085594802860463,0.031906306255744844
2.1132597940246272,-0.01520821465550827,-0.066369623581224502,-0.078846666656413683,3.8348580541605037,0.0396714260305049
2.1119482167104868,0.00040649566987669371,-0.064707668391356568,-0.09421922672034759,3.8683524848999675,0.041994714323019197
2.1107925429785941,0.015553018869774679,-0.068830864996266616,-0.10454901124827362,3.9022864062534213,0.033951488690345991
2.1176053560329593,0.020892618950798716,-0.072732964615937423,-0.10495018694629361,3.9284911521211727,0.017574532362483321
2.1390997827998057,0.010620871327818646,-0.071741526626399738,-0.094138925223933023,3.9451604753634246,-0.0013320646470091047
2.1615958272563311,-0.0026300306552661983,-0.064919082442066137,-0.078941449290270194,3.9506891998953404,-0.014957129925915349
2.188016576369066,-0.017588720027043148,-0.048790896024209288,-0.059043896515947117,3.9501088442713645,-0.025888069521889337
2.2077265790216742,-0.025218834018324393,-0.022158055414446719,-0.039153157798865995,3.9469775378589445,-0.028467403126662207
2.2140396420551616,-0.017711830087126439,0.0085105498490659973,-0.025068418031190646,3.945960429260591,-0.021522997321533899
2.2114231700990663,-0.0022817525448916385,0.036694860804368234,-0.019983173304463239,3.9513355349751711,-0.0089690210461934299
2.2086602173200394,0.011948865751215473,0.058302786513150316,-0.02438939389097227,3.9631119034986306,0.0017002644653530841
2.2122429525523328,0.021211923100846023,0.075078855782069229,-0.039994278782146356,3.9887386034612491,0.010803937793475842
