1.0,0.0,2.0,5.0,-2.0,4.0
1.0520664431016196,-5.8552031642374597e-05,2.0251695762669781,4.9746509694302929,-1.9801019974878893,3.9799669834276501
1.0833324432209817,-0.00015541660957184937,2.0582403333978068,4.9372873936900481,-1.9516092058924135,3.9481470955465761
1.0966564900154856,-0.0001733516361170038,2.0929184994352523,4.8951839890108948,-1.9195596347480499,3.9102422038231217
1.0980834124518895,-5.6706421309237533e-05,2.1385899007519042,4.8393383913702888,-1.8763413901617039,3.8589883664447981
1.0952055724082352,0.00021174214435793777,2.1969062304375941,4.768738449426742,-1.8203413129704296,3.7932789619786798
1.0958876849940722,0.00040274567508708924,2.2751072623224911,4.6753149689863696,-1.7445244532052597,3.7053854591315414
1.1061064290839191,0.00046503879871183195,2.3525702226268321,4.5806343997722436,-1.6655831923758968,3.6113490890147277
1.1279312733160727,0.0003093573416960829,2.4425732518072314,4.4612705434476592,-1.5810922893593258,3.5016509149758646
1.1556487647036628,-0.00041820367034060141,2.5334257149453561,4.3245187489520109,-1.4922736014640656,3.3704509787871468
1.180971139329098,-0.00050146346369584415,2.6175963606515649,4.1765903010551533,-1.4066443285988135,3.2219268162836041
1.1981520382499573,-0.00087796603529925201,2.7052693380004942,3.9910868145437135,-1.3245898024277458,3.051171696810496
1.2003506135943052,-0.0012516137561273959,2.7819978925667224,3.7893891300955671,-1.2502710081928121,2.863412474674385
1.1963920457020447,0.0022202983460703619,2.8388468854383526,3.6032288562943533,-1.1955268591773287,2.6936801274834394
1.194912222038401,0.0038759782886192812,2.8945553083659163,3.3610402811215367,-1.1425204562402982,2.4768762379223466
1.2116818295021419,-0.0033848715152125664,2.930928018516719,3.0777277638981739,-1.1089471043908627,2.2274647476581637
1.2715675770674624,0.0016002313255550924,2.9390572834580753,2.6227608170926242,-1.0988680948312304,1.830874953922893
1.3035288571944261,0.0040260187991827782,2.9401747553830115,2.094674928564717,-1.0865075987552826,1.3780104953090295
1.29352042156556,-0.013163581531236441,2.9664008483345032,1.7146728488873506,-1.0594226987207527,1.0601622861364945
1.3252850547096546,0.0045819754384831754,3.0474613948435274,1.3006147859823276,-0.98775536765211014,0.72769962261406529
1.3553139910939382,0.014165065532860843,3.0880335721327858,1.1536449656053214,-0.94704304438507358,0.61576616784531557
1.3831329945126545,0.013841206627670865,3.1249179772440066,1.0211664532536671,-0.9074911805847562,0.52100801700185029
1.402264650000697,0.002261087047327707,3.1552773882201084,0.89213840964283042,-0.87233761237792606,0.43833030727560524
1.4060838044785695,-0.010868730709134735,3.1746361303674475,0.76945694125190034,-0.84663794403797599,0.36409787204573685
1.4019239794538463,-0.018119638983615845,3.1873431186073637,0.63389292416702225,-0.82986415560807392,0.29151164389884227
1.3995311001023778,-0.011957561887068703,3.1981114902554482,0.50068114742894865,-0.8186889573296392,0.22024560198810852
1.4803366141489407,0.010894997856975817,3.2416114808117809,0.066960096126745416,-0.77293048006077292,0.031978222256446656
1.5075641061968024,-0.0088682939967406182,3.2371018700965442,-0.048985855300342621,-0.77233464941105101,0.010835107747715206
1.5108265205759284,-0.0163674987241582,3.2322543663371706,-0.095793825938194271,-0.77725231430369801,0.011187393875054692
1.5104014814338711,-0.018820394957434202,3.2295146496764922,-0.12053305587148072,-0.78039024053688577,0.014616865932019258
1.5049850616259384,-0.013552829338750677,3.2259371678432611,-0.17511652448920267,-0.7889055421326876,0.035828456201597504
1.5061735709656132,0.0056330766099727831,3.2349141842114277,-0.20348447907060452,-0.7882941432022329,0.065287762868667595
1.5245194459554574,0.017346986575811751,3.2575453260948768,-0.20277365986533466,-0.77475897740521982,0.086092725491168365
1.5491232669591637,0.017275819108626633,3.2812092186761515,-0.187286867936648,-0.75625128265608199,0.096292991529300334
1.5823583927231788,0.0043674725000414213,3.3152201329262185,-0.15195302542934705,-0.72474037085208165,0.098359066917979396
1.6054969285365421,-0.01012199794406444,3.3430651681862336,-0.11388723144665612,-0.69458430480528055,0.087076176065424157
1.6144164024817977,-0.017616286437575554,3.3609239991157254,-0.083084931344329718,-0.67501820063813245,0.071706223403342789
1.6154662150715753,-0.019215873435850982,3.3691169432849963,-0.065191983704429884,-0.6645281648302841,0.060013987361381214
1.6145520637639421,-0.018058132974044894,3.3736752129558423,-0.052423124158625295,-0.65795552765892251,0.050679029694933216
1.6115024170987797,-0.012461341470008576,3.3774366573066548,-0.03530974958051198,-0.6504802017328517,0.0359135673991718
1.6082256239367867,-0.0030843980880828816,3.3771895923897266,-0.018715030775073097,-0.64651348622148819,0.020720785503134061
1.6077301516576705,0.0073252950693028602,3.3727824894658713,-0.0070115940446712766,-0.6459639148412113,0.0078331242747724135
1.6264081619632644,0.017381466894377865,3.360607491340077,-0.0046306890647888638,-0.64693940908558678,-0.0033021005885491114
1.6501694929460007,0.011313565091883063,3.3569752649280726,-0.015649535859979025,-0.64421759003263701,0.0010580608796893728
1.6643890098269953,0.0056782743647184391,3.3569386221934221,-0.024815582816892664,-0.64094836177580716,0.0059077152094879426
1.6840590662816091,-0.0031979851789629313,3.3601328122072807,-0.039702656415036487,-0.63209332133156448,0.016050792181377851
1.7046183242856221,-0.012473332323638847,3.3699613958451957,-0.058894048801664226,-0.6161294347707964,0.028957375254765265
1.7188570028973635,-0.015972229619611533,3.3900011517707123,-0.079524801359519434,-0.5929212013016727,0.041854201937764762
1.7163519447109861,-0.0016293206580288396,3.4312466417032064,-0.097998993135464244,-0.55752496944313934,0.050773438599060326
1.7103476592275757,0.014731054874701702,3.4684040472753108,-0.098091206840312917,-0.53369830867116741,0.042742798957871912
1.7126463980303344,0.020366972192164629,3.4928230491038645,-0.086999024527085356,-0.52446018708864672,0.026959291246365959
1.7218417001836801,0.017232050775311022,3.5060004561234188,-0.074986648647041659,-0.52362293605322097,0.013257028237706272
1.7383938406164314,0.0084429656720812866,3.5152760924501347,-0.060835449678375314,-0.52788200044170741,-0.0014330675226848805
1.7469021691354869,0.0038295390699151339,3.517982354767943,-0.053773509884827889,-0.53115139633324138,-0.0075976563374286939
1.7660751148907567,-0.0061688914354634267,3.5196976024056799,-0.041359390025720935,-0.5397202881918548,-0.019201687619299846
1.7887871324966786,-0.016151607316777367,3.5177362252499806,-0.029668763992104389,-0.55073867183112135,-0.0290957890895184
1.804495327461983,-0.020042265933222177,3.5146108591083425,-0.023038535504998913,-0.56016249733234991,-0.033505650907569004
1.8107012266368547,-0.019411859914204695,3.5128854088570391,-0.021221672899176564,-0.56415906903706203,-0.0335525383848101
1.8143142818083458,-0.01626563909471512,3.5118054640752669,-0.021232691684338126,-0.56726126737805516,-0.032009911289899627
1.8156842856268882,-0.011954607376191466,3.511433834633892,-0.022449382757990691,-0.56891740818077063,-0.02965265010597579
1.8159930451667226,-0.0075309484347238706,3.5115917278290723,-0.024723450608024909,-0.56976344317906158,-0.026019833874715067
1.8152477430527119,-0.00029342286749809853,3.5131044784722043,-0.030085129340571427,-0.5690311409118799,-0.020042969182332976
1.8137496164683453,0.0069925157250216525,3.5168504268269225,-0.038035000291488472,-0.565953366728428,-0.013347737922831809
