0.0,0.0,10.0,10.0,-9.9984478817001303,10.013024494574253
0.0,0.0,10.0,10.0,-10.012515652561881,9.9926800536732507
0.0,0.0,10.0,10.0,-10.017863075890869,10.007199595894699
0.0,0.0,10.0,10.0,-10.013102201048287,10.017060629898099
0.0,0.0,10.0,10.0,-10.006717406507473,10.018532831375303
0.0,0.0,10.0,10.0,-9.9998533233990035,10.016765331503793
0.0,0.0,10.0,10.0,-9.9923981550152874,10.011082571759633
0.0,0.0,9.999999999999881,10.0,-9.9868021508305951,10.003343353492067
0.0,0.0,9.9999999999954898,10.0,-9.9833706033551941,9.9942763016327181
0.0,0.0,10.000000000022006,10.0,-9.9833708347490866,9.9857949776055364
0.0,0.0,10.000000007285175,10.0,-9.9871142524149903,9.9790904032095948
0.0,0.0,10.000000553736548,9.9999999999999751,-9.9938570963981821,9.9753287560996977
0.0,0.0,10.000000707422471,10.000000000868832,-10.001885827629385,9.9753251981638371
0.0,0.0,10.000255626580305,10.000000230726272,-10.009242356419858,9.9789944992528472
0.0,0.0,10.000362663792366,10.000003282216609,-10.015584290321179,9.9860934445829113
0.0,0.0,9.9994453875624103,9.9999286437286816,-10.019344179847517,9.9947699497696849
0.0,0.0,9.9977374117316611,9.9996298944056985,-10.019637444217077,10.003441772151264
0.0,0.0,9.9964729783814139,9.9999863883081943,-10.016110927523428,10.010826907587262
0.0,0.0,9.9968685212338819,10.001479840899119,-10.008959354219629,10.0158895697747
0.0,0.0,9.9995221221438637,10.003168688907415,-10.001251083285682,10.017132237857616
0.0,0.0,10.003862157483807,10.003681815678892,-9.9927146944007603,10.014323108950572
0.0,0.0,10.007830770262503,10.002039226555667,-9.9861625553691784,10.007939647341864
0.0,0.0,10.010426404665068,9.9981507489218977,-9.9819689288586435,9.9985248547717678
0.0,0.0,10.009829480709783,9.9941965504578079,-9.9820924644836211,9.9893538946657898
0.0,0.0,10.00616942598676,9.9916914903933609,-9.9865097904514588,9.9815455207498669
0.0,0.0,10.000488614551987,9.9915942161489646,-9.9936393278534243,9.9767224298884383
0.0,0.0,9.9944172147083972,9.994423776694294,-10.00140061340522,9.9753068622895675
0.0,0.0,9.9896016020559824,9.9992018350700356,-10.00935806431019,9.9776233074861764
0.0,0.0,9.9865704347731281,10.005010835763393,-10.015723244335204,9.98359253925023
0.0,0.0,9.9866219083570833,10.010167309626519,-10.019259255028841,9.9911493652808332
0.0,0.0,9.9904253967074421,10.013608513667057,-10.019344736622493,10.000635964087072
0.0,0.0,9.9970934430773983,10.01367302019052,-10.015307692173494,10.008123622171825
0.0,0.0,10.004626277730679,10.009912690711982,-10.007720803217188,10.013578027399733
0.0,0.0,10.010671595125187,10.004119799793308,-9.9992320042608895,10.015363646709554
0.0,0.0,10.015414278305636,9.9966507476265942,-9.9909803721992851,10.013267892457463
0.0,0.0,10.016813367691844,9.9898533076634735,-9.9839680288528978,10.00706772900118
0.0,0.0,10.014406716081517,9.985290222719069,-9.980152156561152,9.9990452243929226
0.0,0.0,10.008671906107969,9.9836945682439477,-9.9799545359571358,9.9905943947131597
0.0,0.0,10.000751571592135,9.9859796432717616,-9.98401930115803,9.9826902005139893
0.0,0.0,9.9931743639087252,9.9916472495004296,-9.9910741993786711,9.9775284916359315
0.0,0.0,9.9868743494321723,9.9991748616578349,-9.9994997885511516,9.9756139164011906
0.0,0.0,9.9829801266261669,10.006932110848764,-10.007784885063181,9.9775758324400865
0.0,0.0,9.9824220784671276,10.013557947016331,-10.014929323602777,9.9836996714788846
0.0,0.0,9.9856256137369535,10.017983893417497,-10.018796509484401,9.9912644939872415
0.0,0.0,9.991586133884681,10.019123033256999,-10.01953492690429,9.9993693340136058
0.0,0.0,9.9989318803250509,10.016858516005234,-10.016514006861959,10.007279676338911
0.0,0.0,10.007242280788994,10.010527192998794,-10.010066596280426,10.013203941914989
0.0,0.0,10.014077648530815,10.001963755711721,-10.00135491691794,10.016157411197094
0.0,0.0,10.017685548569419,9.9945419728980891,-9.9934702706827103,10.015212996171423
0.0,0.0,10.018554646210793,9.9867139674712107,-9.9858927979166729,10.010081599410039
0.0,0.0,10.015740603245456,9.9817187104731016,-9.9814205458985921,10.003012643364194
0.0,0.0,10.009905808074457,9.9795654526291369,-9.9799066382782868,9.9955818684704614
0.0,0.0,10.001961911117375,9.9810339364135494,-9.9818460947096934,9.9875130298963821
0.0,0.0,9.9938033456591864,9.9863019963392805,-9.9875082943686539,9.9810754850965928
0.0,0.0,9.9867872154422468,9.9940388121312065,-9.9954460879270552,9.9773925432552915
0.0,0.0,9.9820615826855974,10.002520514166527,-10.003985841726161,9.9773274918767285
0.0,0.0,9.9805866351179002,10.010292711562538,-10.012138355141769,9.9815317602849394
0.0,0.0,9.9831780968166903,10.016480482349026,-10.017666829597905,9.9887064012708162
0.0,0.0,9.9876050674045889,10.018831863907149,-10.019779031904132,9.9951964725890097
0.0,0.0,9.9921380273955442,10.018869839284376,-10.019621449496253,10.00028533359394
0.0,0.0,10.000859405255573,10.01476754890261,-10.015184904498975,10.008109881304579
0.0,0.0,10.008353865061842,10.006208164582123,-10.006342694878038,10.013116107562759
0.0,0.0,10.015200867883925,9.9903599414683892,-9.9890140548736088,10.01552015369734
0.0,0.0,10.019331730222653,9.9609719322450108,-9.9585835242175005,10.011654608191307
0.0,0.0,10.017770291107794,9.9254724428806611,-9.9209870210482176,10.000751860926666
0.0,0.0,10.007933570247188,9.8737382024888003,-9.8681695592370176,9.9797331675447136
0.0,0.0,9.993088464406263,9.8250051715441931,-9.8125576483297454,9.9530403230900113
0.0,0.0,9.9732704105234173,9.7724057714561265,-9.7550864722710511,9.9223056392868862
0.0,0.0,9.9487597493486977,9.7164706749022809,-9.6982359494932222,9.8895452626664451
0.0,0.0,9.9184161777378925,9.6541790477468066,-9.6260441054144152,9.8455017704933372
0.0,0.0,9.8817054429893147,9.5850791650628864,-9.5509071659011546,9.7972527051490221
0.0,0.0,9.8259127745074899,9.4877814325804248,-9.4516178027930948,9.73069829203415
0.0,0.0,9.7751342179981169,9.4041314212775209,-9.3617495106116628,9.6682457445829311
0.0,0.0,9.707267633415432,9.2977428251114596,-9.2468195854462181,9.5850301391860224
0.0,0.0,9.644764913895175,9.204627742609798,-9.1393842337986797,9.5035622947646683
0.0,0.0,9.561358578265958,9.0870028224022512,-9.0194210857692667,9.4082467436590189
0.0,0.0,9.463992375700979,8.9561142192078762,-8.8786878539521759,9.2922898318898639
0.0,0.0,9.3136177855699991,8.7640859522978403,-8.672765728255726,9.1161131655158041
0.0,0.0,9.1574819994285868,8.5732081693453477,-8.4601065231627999,8.9286021842183256
0.0,0.0,8.952744532048218,8.3321544076646674,-8.2124478369145155,8.7051257197074747
0.0,0.0,8.793288195897194,8.1489804127527741,-8.018210313776601,8.5272669170287649
