1.0,0.0,2.0,5.0,-2.0,4.0
1.0015016860306019,0.0041876385338260628,2.0018733108422087,4.9980970577186081,-1.9981116823365646,3.9980789929243632
1.0270883617871776,0.68034143702649919,2.4403427317133355,4.2660929285448717,-1.5411714712117444,3.2762457096051678
1.0499124415680232,1.7021018096846077,2.778621164038483,2.1995386543823803,-1.1826174429422021,1.8915755608058695
1.0581667044231777,1.8470715678976202,2.8058382744997328,2.1254527517923707,-1.1745466514205092,1.8776508949608115
1.035580939734714,1.9676827023539134,2.8008711852183712,2.1278304707410043,-1.1889015371414222,1.8526068455695432
1.0276115009953852,2.0386554386475022,2.8001589570633842,2.1350997145998192,-1.1933557651249793,1.8393304171876488
1.0301578401641605,2.1019434375616277,2.8047200048545502,2.1408426247837742,-1.1915992335131538,1.8312095483857647
1.0467350971668228,2.1572344575035762,2.8179522928792613,2.1414356624514537,-1.180198425088103,1.8301320542324395
1.0632975882687099,2.1976730322826321,2.8357422445326463,2.1354330134139206,-1.1627501818254364,1.8372226715754028
1.0821556238422663,2.2536745106884952,2.8629555322728186,2.1203596965766049,-1.1342546773554856,1.8584507427617913
1.0889698952891167,2.3209019049254995,2.8891817476144057,2.1038664414852448,-1.1055388555327226,1.8909191940274368
1.0521419185885725,2.5891120457794234,2.916970849737694,2.1053537004535356,-1.0669763857975381,2.0027714316354399
1.094606553958011,2.7438312991886402,2.9059645555129547,2.2068909812165449,-1.0712267890078662,2.0432282367622658
1.0806315532712603,3.0028833273394389,2.9766121655616482,2.3160173759478129,-1.0083354751622533,2.0639491254740454
1.0793788327481029,3.120513094211562,3.015733115473739,2.3293310599867736,-0.9857463760353784,2.1092226043316189
1.1304945144696623,3.282612066363622,3.0121226653385227,2.3335614805951717,-1.0092270428573105,2.2443767035983533
1.1087004897552877,3.4694141850906313,2.987230691341217,2.3864899220704547,-1.0166464501783017,2.3834072838509917
1.1007671109760819,3.6406962266232799,3.0081976682195366,2.5064889171512439,-0.96871630885327509,2.5386146937831158
1.1122695711124035,3.6728316987980878,3.0211566148982647,2.5444644287497922,-0.95365851550888003,2.5756596074741265
1.1612447696219659,3.8571793407232184,3.0649913841617558,2.7438795690038784,-0.92421325806953336,2.7420985664132478
1.1337090959718774,4.1329915520343565,3.0377079921702488,2.9390120001424509,-0.96460956647215368,2.9205418847191007
1.1912514651816752,4.3049550006757924,3.0738695453192619,3.0750823220297856,-0.92761440634803782,3.0508564914233207
1.1923566343215062,4.389427500272447,3.0949134312979778,3.1263960776475765,-0.89984367718091562,3.1025100694937429
1.1873174811725162,4.4353538841518958,3.1026403889047902,3.1527017438728828,-0.88741986298729392,3.1309834943524373
1.1735510274698602,4.648207796670575,3.0999032526704515,3.3092037651964472,-0.85584492069494589,3.319432956210016
1.237150414737517,4.834485103758718,3.0895947528280736,3.5246615963708057,-0.8883537269592241,3.6120935270540362
1.214622086324517,5.1220862901097357,3.1741179774005022,3.723976628451021,-0.87160631356432561,3.877007045870962
1.2744561201485216,5.2879476671154579,3.2091414307290393,3.9228133340786795,-0.8144408685468425,4.069582819372271
1.2704452867094067,5.5457734363865949,3.1708570828961955,4.1423193015931306,-0.83721064093588837,4.2579608878004143
1.2747409510345902,5.6792215639772499,3.1678498624810061,4.2407957319249032,-0.85758945358389571,4.34843832064153
1.2825537756744296,5.7002995838809749,3.1696409828287804,4.2591897785564505,-0.85872227465536655,4.3653548940694344
1.2906921899434274,5.7185772852945584,3.1718556330731347,4.2773228416539801,-0.85816305548770855,4.3818617463774174
1.3021315847670676,5.7417470295021031,3.1745232987925016,4.2971610233605011,-0.85515861934108994,4.4011338121247476
1.3169556906302531,5.7726720632119122,3.1782846938768996,4.3260164243217663,-0.84788086908342919,4.4249733319416036
1.3296276066512878,5.8063174729798703,3.1814538214181614,4.3564938646519069,-0.83646479418642716,4.4513487805166827
1.3388929060988657,5.8494719206803865,3.1836999474764967,4.3932297343983597,-0.82107409560335731,4.4833804880926218
1.340043221024686,5.8873770530973584,3.1843065277203673,4.4246516599264138,-0.80825482537217985,4.5114284963402769
1.3377101156083653,5.9259642454927368,3.1839945549942681,4.4538124554303407,-0.79735730253761294,4.5381312940073624
1.3347763518161724,5.9566909691400598,3.1834189628542102,4.4750644029812907,-0.79019546670998242,4.558028334176397
1.3304984809285039,5.9941691649587998,3.182253052256641,4.507347813854687,-0.78078298140107805,4.5890389339640709
1.3268511005256449,6.0253407059287145,3.1812304084459884,4.5335587860144013,-0.77447976573825161,4.6148139356588906
1.3210725831584524,6.0884595631770289,3.1797180156376723,4.5922792852966516,-0.76447974987867684,4.6742731935990802
1.3238767434523673,6.1690524680399212,3.1825578362026534,4.6855051340115823,-0.75964851775143849,4.77330628132201
1.3655323251817342,6.2627912641049193,3.2084179278048177,4.8406565608778713,-0.77267335756075384,4.9486051405263689
1.4052006995647937,6.3989780182320661,3.2603408868935704,5.0142937881367864,-0.78372877015108133,5.1485382757485638
1.390472930961695,6.6476152873614591,3.2716626844331813,5.1979779368265167,-0.72945740016039395,5.3427338511956215
1.3937521678529077,6.6797249165826935,3.2670719336843326,5.2215785060506636,-0.7166867392093379,5.3642993152920146
1.3969056920496548,6.6927962505959773,3.2654046407952571,5.2293935189976093,-0.71100127256426715,5.3735189471014255
1.4134168612592442,6.7332600751543286,3.2593792051910655,5.2598175820302222,-0.6936633271959638,5.4021231132976304
1.4209348973452303,6.7475952962428298,3.2578794186744009,5.2706279133740841,-0.68766272161315123,5.4129852275212613
1.4298386115078312,6.7634019983903881,3.2569649607279061,5.2824893549267324,-0.68175018173325641,5.4250149887891412
1.4428411353410462,6.7863357642296016,3.2573483375573971,5.2993901477458518,-0.674481502248232,5.443720502705335
1.464926808598862,6.8341711514869736,3.2649934914235677,5.3339423007042814,-0.66858372473751193,5.4784627294049653
1.4747096261230879,6.8696958614955985,3.2734964877734907,5.3570782114136559,-0.66988999674384919,5.5026292135746582
1.478569988239147,6.9144486624508286,3.2834005276894489,5.3826026219241596,-0.67461422815097449,5.529115452466784
1.4769886331741624,6.9618266297091544,3.2935139569436709,5.411003916653562,-0.68117613840117819,5.5582060840588534
1.4750433035202586,6.9894573908969608,3.2994815328678881,5.4303321313651294,-0.6855683028466355,5.5777615606207185
1.4734905128748328,7.0080937646537631,3.302811216497274,5.4425362910940205,-0.68814906211800619,5.5900184228301129
1.4710337287483766,7.0361103434411758,3.306862151703498,5.4595384295753879,-0.69140015704033353,5.6069813835396278
1.4660250849078771,7.1452972149644332,3.3176308838908759,5.5517591726557445,-0.70038378084624886,5.696594706704909
1.5609019420429882,7.3884583627914049,3.3192661847273643,5.9302021203981479,-0.62219560435712395,6.0427827106328369
1.5643065603659372,7.7090406174411967,3.4237125116530658,6.2741088083729579,-0.59576055356705626,6.392255561708609
1.6250237878279552,7.8212007461384516,3.4429993708795847,6.4307356774904045,-0.58379864875264109,6.5593835496076291
1.6435080875730972,7.8612123502647426,3.4393556011654765,6.4841421887195798,-0.56998784607739517,6.6124401250329621
1.6581367550520605,7.9565996584359038,3.430780383341995,6.5849844700921825,-0.53674046123905417,6.7072445998351915
1.6558778218870718,8.035809533401574,3.4292996785930558,6.6550339313027367,-0.51473348216526715,6.7718042287721989
1.6533767339440593,8.0968596325212019,3.4329943526381808,6.7063208072388081,-0.50146237360068169,6.8225477704216546
1.6587428678345204,8.1926524397659986,3.4524990779679814,6.7909459367625189,-0.49237781969473993,6.9044336062098166
1.6972631172550481,8.2750931159335455,3.4889743287537431,6.8786085497084839,-0.50097462615595345,6.9999102357637675
1.7233152627935773,8.3136512389969397,3.50901468030164,6.926338572221109,-0.50838350619754125,7.0480552915840242
1.7487216848202345,8.3597710714354729,3.5251165798459412,6.9746966634246794,-0.51396818277612644,7.0966649827272681
1.7630491264157202,8.4027750087565494,3.5342618383073021,7.0179378764381743,-0.51500129159231467,7.137130793604932
1.7688279402755598,8.5092044384541037,3.5374822737967797,7.0994856805859268,-0.50418854277767255,7.2037480184019733
1.767417349448956,8.5646741273330527,3.5342769721733123,7.1418516559947092,-0.49218059610654258,7.2338370459608496
1.7668223736652204,8.6040531918110847,3.5312444982314952,7.172562368784245,-0.48118367248538507,7.2546683586844871
1.7683701027398782,8.6529063024914485,3.5275628854815317,7.2125639957053478,-0.46388960798350631,7.2833031986627947
1.7732869561730387,8.6921707907715771,3.5253741958381286,7.2497266880149285,-0.44869377126446913,7.3078242924733967
1.8333531076232847,8.8034206572090987,3.5387915343348593,7.3754530181623084,-0.39732533009322113,7.4171655245138304
1.8790344897808975,8.8791704490174332,3.5712344520410664,7.4496286612106157,-0.38061638106193763,7.5084236192819462
1.8930339069062927,8.9299555098927819,3.5924936390571744,7.4852830540345074,-0.37943462936345868,7.5610185288725429
1.8945855432295486,8.9438659970514305,3.597567735669533,7.4936200301877571,-0.37974484141142945,7.5738226947228595
1.8960689858746012,8.9639835890203781,3.6045743340909193,7.5052775959490372,-0.38044969613225416,7.5918537262433654
1.896768289823102,8.9786771860041661,3.6085006781852855,7.5119461550462843,-0.38110109841184453,7.6047760542819569
1.8973318660116734,8.9996050166683919,3.6151877142552076,7.5236596932330189,-0.38215833200385463,7.6228881151483661
1.8975017942771195,9.0269524799195171,3.6233652085279782,7.5388609507573063,-0.38366013556622419,7.6461333726387162
1.8973307248353792,9.0575409820243866,3.6317558525869069,7.556023207175218,-0.38535376504045832,7.671781171674473
1.8973127946620441,9.0968576899557831,3.6413422988348909,7.5790300281171685,-0.38717983187198451,7.7022062394065216
1.8989620394019995,9.1432139237781307,3.6509581689773607,7.6088995957496817,-0.38879681902792607,7.7443820885559305
1.9023250036834087,9.1756044964597123,3.6563989437331963,7.6327866486961922,-0.38894572130734106,7.7732551026727261
1.9150498119609265,9.2249641408101013,3.6622469223538272,7.6783682370020339,-0.38656177164058425,7.8217417448878841
1.934374128288685,9.2590398271686603,3.6639118755330089,7.7239027953898152,-0.38140331335408412,7.8607920592193592
1.9888287001299889,9.3319955683219948,3.6584666514428426,7.8340821338461675,-0.357929886503911,7.9420440228581874
2.0099450928404332,9.3667068798994979,3.6543889274667891,7.8882983160895126,-0.34373857684331793,7.9733049946702277
2.0314675713610328,9.4301390162649064,3.6508218469896252,7.9628793135910803,-0.32045168039480154,8.0194209195316706
2.0355536011788584,9.4639972905146372,3.6508278386230506,7.9995935437154388,-0.30999874638738312,8.0405969606176679
2.0573868535575435,9.6999853415099562,3.6928756777399769,8.2116817639646875,-0.25355961102175378,8.219546951471548
2.1366256616249339,9.8144537101958687,3.7699819595932786,8.3623229260401661,-0.24027674711895769,8.4037643092206711
2.1561670370522301,9.841797791162243,3.7897213973083685,8.3992347004079289,-0.23880169430109713,8.4523712443362431
2.1819849108470857,9.8947993111076453,3.8193562771742924,8.4609274381436297,-0.23464846241765222,8.5309996842207365
2.1945899567010652,9.9742397364984257,3.8491765346835511,8.539775859530085,-0.22423264559529663,8.6236566087830653
2.2018755158797658,10.1052007798255,3.8787908147112424,8.6687233827021526,-0.19060765565763868,8.7545488437580552
2.2112116523944958,10.167257112295971,3.886064051682089,8.7334361707082468,-0.16533933312102861,8.8116052859227345
2.2546426589409676,10.250334937085254,3.8925504780586526,8.8520556720131758,-0.10577280036284073,8.90984772892301
2.2894923031595971,10.29051081035696,3.8969657395695094,8.9197539457143531,-0.070990257506570759,8.9621973429596622
2.3081935193501777,10.312862662133956,3.9007993997223784,8.9531500299864835,-0.053287920612566007,8.9904112101546296
2.3465614695650086,10.376727980081244,3.9174554512220041,9.0298244565549464,-0.015809922759155,9.0614112541215164
2.3568759578468108,10.411653095345972,3.9277099975926113,9.0585345805124788,-0.0038166134736322575,9.0912151088832314
2.3606715796650675,10.433739493380594,3.9350618698638415,9.0754866947871964,0.0024964166481090708,9.1098931529094944
2.3658641884550504,10.476982724879395,3.9520516923826565,9.107886912378234,0.012685362416969465,9.1481612217898896
2.3700597788171205,10.527463087523742,3.9717906990526055,9.1386223502155453,0.019720193449120009,9.1878089735086856
2.3717564357474883,10.548202819012564,3.9810469133054482,9.1517382765117627,0.022144384907178467,9.2081640122302453
2.3778940801973936,10.602725941739337,4.0084752593698632,9.1887930757306844,0.025205691554488152,9.2577924543433845
2.3891639401993081,10.654919973917593,4.0354863340675733,9.2258298862063146,0.025606770974218433,9.310755073610844
2.3995957328215174,10.682361277140622,4.0494246525798552,9.246459394067859,0.025241341571296677,9.3422854900776802
2.4128948846683183,10.703726945485004,4.0634687426670597,9.2693014694173499,0.024914142799590491,9.3706841372609286
2.4431650104475562,10.739950906694135,4.0842835451415471,9.3102697102807834,0.025208662652249428,9.4226892781118163
2.476114101820786,10.774069617057487,4.0989657384987872,9.3508934186293118,0.028065143350659284,9.4709261628643997
2.4974997311778742,10.797740038311504,4.1060855171375517,9.380598188236549,0.032158851621190136,9.5007166696882432
2.5221128879175985,10.831453245006248,4.1118015282421494,9.4225759251313903,0.040601818542918645,9.5359828307683632
2.5347079847784828,10.854719068466302,4.113139290044808,9.4453640226910363,0.047014918895616403,9.5540861839928581
2.5451446215935398,10.883605225283894,4.1134968400199412,9.4731857260120051,0.05735317723980405,9.5761197324957674
2.550524953982964,10.90777597727733,4.1131572703519437,9.4942225768481574,0.065834897400865344,9.5904799417236859
2.5569471635994137,10.947279595240454,4.1120627542888863,9.5293242806416885,0.081152253082968015,9.6116027462330766
2.5632765877265067,10.99984892790747,4.1111532860122688,9.5689004461854488,0.10269242178477801,9.6361629890709661
2.5690098367762118,11.046290204390161,4.1117675303990646,9.6057521453607109,0.12478353729620424,9.6594812854210126
2.5864472109338843,11.126159018690345,4.1199016854512731,9.6730929904804199,0.16758119569961286,9.707041964154163
2.5916767705734878,11.140301929081437,4.1229412430581291,9.6862625160738727,0.17735956299773487,9.7192435418000915
2.6175790119477762,11.182084046762293,4.1376327847130812,9.7315152792023785,0.20515716159358807,9.7589107850537982
2.6475855326640731,11.213672006822041,4.1561058974697573,9.7713135502014161,0.22620441625433438,9.7968400713830821
2.6661983197691477,11.230958903289414,4.16881244307854,9.7940271633193543,0.23742741244743631,9.8219155660166688
2.6866675071254598,11.249860879275136,4.1839464424681267,9.8188536913082967,0.24811383425295233,9.85096539100401
2.7000081304592105,11.262879841899561,4.1945346665209451,9.8355698235904132,0.25505512023763749,9.8738723378646771
2.711271957795224,11.274751272388739,4.2039869983928693,9.8503527512986953,0.25918599183432445,9.8896209776262705
2.7348311584229377,11.304314713060663,4.2270153529355667,9.8869909454305915,0.26885835972427935,9.9359973517607525
2.745112516172612,11.320719003015284,4.2362876135209531,9.9024207363794901,0.27252036011278385,9.9585196870616457
2.7673459006910819,11.382290089775465,4.2668689154715089,9.9594037627520891,0.28166705504655509,10.027242893434318
2.7715645316384796,11.401521799712039,4.274469261321312,9.9759200506103394,0.28417146203785137,10.047307872218381
2.7829716251037095,11.466903306949074,4.2957780078108243,10.032180797962429,0.2932952737315857,10.112298358925049
2.7953436902915088,11.534156762152847,4.31192418389446,10.094269890400531,0.30635435051946713,10.177513548633394
2.8051560820601349,11.570548065647221,4.318830833453144,10.131753476995492,0.3173252580651581,10.216330685243456
2.831609818411204,11.62615052979821,4.3288767728951063,10.199470012374146,0.34130751522754349,10.277088434095887
2.8452041057800126,11.642097021952926,4.3324088005887855,10.223707632297481,0.35050188776273239,10.295503445503993
2.866886934007022,11.663295020775372,4.3379270562762899,10.258232335573449,0.36822054182941388,10.326595208479892
2.8919641377632548,11.684731602394338,4.3448610746629912,10.294475674983049,0.38625572757777576,10.354295231656582
2.9066774641726996,11.696767806005973,4.3494673017238492,10.314634929016201,0.39931736340681434,10.372978594552222
2.9268057167684081,11.713618114447105,4.3567440113597407,10.341586006703036,0.41555598814207279,10.395451295489943
2.9445334822404274,11.72969804587205,4.3644752404243734,10.36526446494149,0.43030661541678017,10.415709334165491
2.95638371172749,11.741616817808248,4.3705905720395979,10.381376953538362,0.44049786038451783,10.429885036292195
2.9823647476455246,11.77369912223673,4.3880530694429094,10.418898491328495,0.46428562885455515,10.464606422642559
3.0115906287249561,11.840840160253968,4.4248403426330398,10.475521587287684,0.49714789404463866,10.521406586522648
3.0214816114618901,11.878945157897812,4.446011121909482,10.501643802850808,0.51093518591344089,10.551827863536538
3.028961393520877,11.912397519905165,4.4647672842641786,10.52327729531507,0.5207848259788288,10.578499514937862
3.0416352437661351,11.967501173913591,4.4958898824048239,10.558514513282898,0.53325071081957576,10.624129932851647
3.0498236907008844,11.996362979429463,4.5137814964104406,10.579538641047618,0.53853862816626452,10.652076561042982
3.0701418270332415,12.046350147438707,4.5410593783454773,10.61483774455065,0.54493458039861953,10.698615177754075
3.0936721800274025,12.079392021242162,4.5608165402264689,10.645535267685199,0.54936546958050636,10.737222279594867
3.1163034799289386,12.10024905053797,4.5742564214445345,10.671577884068583,0.55316467975467154,10.767735681121454
3.135070947939592,12.115173899024597,4.5814390355958068,10.688770609176489,0.55592269731387611,10.786522574674109
3.1705722131498901,12.140937235052482,4.5922865306962475,10.724363771398664,0.5632010838939967,10.823668296777541
3.2001686386201702,12.162993110955812,4.5978885645819574,10.755389137184444,0.57047273696143874,10.848661390466408
3.2316655742961959,12.190639154479925,4.6011171488582674,10.792095171726151,0.58230445316968882,10.876396201639215
3.2419132691936685,12.201408414709549,4.6017317638105038,10.805351486294315,0.58826701144587912,10.887052173366115
3.2799232213502929,12.262249966947877,4.6035397712295465,10.868292310303683,0.61752561754294599,10.924620699316955
3.2884477073174319,12.285393752252331,4.6044522112060848,10.888688548355479,0.63052532790935811,10.937668564457663
3.2910770139143009,12.293281616149768,4.6048537431755401,10.8954832831053,0.63458278024600479,10.94155942932008
3.2919325230595056,12.295927125559029,4.6050008201958965,10.897746724266648,0.63594863212151287,10.942855966124574
3.294439001939204,12.30390871042176,4.605483043000862,10.904531681816271,0.64008502731680217,10.946747754988571
