1.0,0.0,2.0,5.0,-2.013185520850171,4.0182312043812409
1.0037110503406153,0.033048405743638903,2.0138768675986327,4.9861055268897108,-1.9688058465893368,4.0159415584330809
0.99603055944737373,0.17378749588563844,2.0830308098979167,4.9140718267797023,-1.8992033958112642,3.9348898525203437
1.0151363679595431,0.46357145058587207,2.281908529675825,4.6971493942187985,-1.7248788346950867,3.7002484603217094
1.0216455893082594,0.54027670784309167,2.3608486383669778,4.5965433610086137,-1.6535614531043057,3.5949460650682932
1.0170108021522397,0.59858816868535636,2.439362451886864,4.4799756747037769,-1.5844195254622497,3.4801554907908931
1.0054658108774597,0.64429111732634636,2.5078595959692591,4.3618333821035504,-1.5208576963883185,3.3623473510365276
0.99300551042360263,0.75156935967999028,2.6540354950435407,4.0059241483439534,-1.3838076710598606,3.0194165524969536
1.0108743818397823,0.82954689168609574,2.7039617553188706,3.7818814576124815,-1.3362392484734655,2.8083929582359546
1.0258598479682883,0.89997644135685362,2.7257994228066775,3.5953527473480937,-1.3136976826941436,2.6357440548316404
1.0352576869940735,0.97800214247253003,2.7339500001172397,3.4040082967429406,-1.3030551201816061,2.4572918238340531
1.0321610514545208,1.0533010150248836,2.7320408800138889,3.196228001340383,-1.3002209841384718,2.2782942665898114
1.0181021963307657,1.1272811330137058,2.7249373139958086,2.9523393570767378,-1.2991596713908,2.0822652919407805
1.0049881565277963,1.1776886564303291,2.7204518692669653,2.7612159761756403,-1.2959080898780519,1.9276506648251139
0.99921995212602566,1.2540612921733856,2.7248517576077513,2.426663789045683,-1.2769723983963084,1.6672188673628616
1.0113841846050737,1.3036018662850981,2.7380023783251142,2.2549388650861188,-1.2550203381943066,1.5336290425070391
1.0256669496647595,1.3526235284905259,2.7569233963584638,2.1135275416436752,-1.231737789692321,1.4368657966763556
1.0408547265183248,1.4153887483170342,2.7862781202188396,1.9614530661055085,-1.199801886804543,1.3314002681781978
1.0425813688147338,1.6051921823412254,2.877078054342928,1.6049843145779727,-1.1184359828710841,1.106503906345947
1.0302754764224853,1.6562880953800529,2.9029873195420679,1.5025849097666213,-1.1016629310303641,1.0560591636850036
1.0326656506736995,1.8298308332412581,2.9274694755366775,1.2502860432287235,-1.1034380054306197,0.98879220203890117
1.0740122217436388,2.0523867460763765,2.9080552787976681,1.2018409092349898,-1.1037038877063974,1.0985044216689788
1.0592399116728133,2.1438110885354553,2.9189980511909828,1.2369967202747854,-1.0843092836462209,1.180320832860035
1.0478818181138518,2.1839660752259347,2.9338140198376621,1.2718682025834225,-1.0713766043973452,1.2305485024371994
1.0377561786418712,2.2337550544016449,2.9602279435266872,1.3367781990164525,-1.0567375067163562,1.3020248231441105
1.0380811884281782,2.2793783115067927,2.9828774505690876,1.4022487017362355,-1.0487728740933604,1.3642871312117277
1.0501720587493506,2.3357080683801485,3.0033418987629577,1.4740708021976932,-1.0448654548293459,1.4247796523704039
1.0666582677361702,2.3950294751072976,3.0192786216977212,1.548093088085285,-1.0419864887742005,1.4810749668441738
1.0858424429519526,2.469457178707879,3.0295303531319866,1.6307720940958301,-1.0361322567978137,1.5376603607428836
1.0716088307354157,2.6979688323731965,2.9942007131746409,1.8805819451747541,-1.0004628312959847,1.6779910199517147
1.0626476611629556,2.7435630976648815,2.9861963504360194,1.9104723928059437,-1.0034773719362968,1.7034389428865393
1.0854287710879011,2.9144293321505361,2.9961314221506092,1.9538882845429286,-1.026422429570288,1.7705950252727189
1.1023459396980619,2.9773728737619529,3.011401288046339,1.9634470714496666,-1.0304217675373504,1.7983176593072954
1.1161432519020582,3.0331015794773912,3.0276954568570891,1.9744233952022037,-1.0296322455510996,1.8282684185290312
1.1132798016391616,3.1754318994787822,3.0663253249799642,2.0482176732863122,-0.9865674084178504,1.9860674751100595
1.1071992151663805,3.2025825309223506,3.0671027596526796,2.0715175955285989,-0.9732761202960396,2.0278826462895121
1.1024890764969895,3.2298967302180337,3.0650846499952666,2.0953173963321063,-0.96317666685161318,2.0621065939275494
1.100066450493888,3.252811516492744,3.0615964501493389,2.1173262409418396,-0.95472898212884216,2.0941317963108088
1.1005180041654123,3.3081487938654406,3.0528130586854685,2.1615352537965489,-0.94196681270151261,2.156135182935329
1.1082417540085208,3.361636954418787,3.0440779417839297,2.2043537180988162,-0.93546124710290157,2.208603651202119
1.1207631183863238,3.416901149435426,3.0363970480465601,2.2489897517538542,-0.93397417861743892,2.2564461661772355
1.13039887393322,3.4533118986418012,3.0325917360490657,2.2801615500175814,-0.93589344101803928,2.2914192921428356
1.1400534775290756,3.4884662015221108,3.0301604517374203,2.3127028520609714,-0.93941558940478886,2.3195819188397859
1.1468244304833779,3.5135873887280336,3.0294754226581992,2.3380212373036042,-0.94373572559070995,2.3438626421309401
1.1563134627934721,3.5523028347018832,3.0311615406304342,2.3843818890920687,-0.95133042783767041,2.3776706200327262
1.1626190404515144,3.5899851766145892,3.0369071840327431,2.4313312709455586,-0.9597736527490488,2.4102654395924206
1.1448411470202604,3.7361600687167065,3.09587760094891,2.6281195119115264,-0.97422448066957634,2.5425371394646819
1.1430350507972264,3.7782882946059249,3.1079415180129057,2.6625310083308245,-0.96750197520178316,2.5695104774056445
1.1437371946203694,3.7975418397972462,3.1126033090106855,2.6772384073272413,-0.96319398047659721,2.5814719326232902
1.1490515268542578,3.8443385289155838,3.1194453978461816,2.7045816263031428,-0.95323996971210767,2.6046165206073737
1.16574123483864,3.9178317337339204,3.1225404895192814,2.7417027718928946,-0.93755299623969901,2.639852406588715
1.18480858955361,3.9832294394314678,3.1177340730005816,2.7779776287709774,-0.9251877706196876,2.6754869675264339
1.202851748754233,4.044606268242755,3.1071675653777566,2.8196599720322548,-0.91708069935793879,2.7166695274324568
1.2127675308059944,4.088833631273566,3.0962468921932804,2.8629951648965544,-0.91478075958420157,2.7627132609239298
1.2151476982395741,4.1197789471395998,3.0892891928663841,2.8978213618214963,-0.91650712180650107,2.8030500030252719
1.2137796636197704,4.1399948414585293,3.0851410939558086,2.9255138396372296,-0.91871153193849153,2.8334829932557293
1.2108563616707693,4.160221515051024,3.0819659438581142,2.9576830533526346,-0.92126704812001459,2.8659862813210601
1.203642311217705,4.1989947342768472,3.0805695406979159,3.0115213527946048,-0.92536434953339641,2.9256849726787588
1.1998291972291408,4.2224123308994708,3.0822103039828517,3.043615923575715,-0.92695945342534491,2.9616339444528443
1.1975773193519954,4.2407386797381834,3.0849949116175033,3.0699826458278596,-0.92758300616321432,2.9913683854672328
1.1955695496450911,4.2762670840593096,3.0918578105777881,3.1106591663239436,-0.92699023281065929,3.03759693863902
1.1960957452552452,4.3070083758208542,3.0984636770961265,3.1391054753430376,-0.9251906972194065,3.0702187302083579
1.1977895415588991,4.330385991669913,3.1044523020097183,3.1613581332590188,-0.9228294474981138,3.0958920180286715
1.2026752468006123,4.3635627946632907,3.1142161392672323,3.1936903056309731,-0.91767814746097454,3.1334777709889226
1.2078758439633586,4.3880247346481758,3.1209786582533425,3.2144328892660048,-0.91319252451271216,3.1577405160495688
1.2182797435360226,4.4275892642079819,3.1319184293132252,3.2465084737782175,-0.90450363040275394,3.1954999589155801
1.2245934971322743,4.4485009478707482,3.1367997818176896,3.2605526140657708,-0.90010666137529549,3.2121579359693251
