1.0,0.0,2.0,5.0,-2.0,4.0
1.0031426797025804,0.43095738669418315,2.0,5.0,-2.0,4.0
1.017126393134915,0.58170778664712341,2.0,5.0,-2.0,4.0
1.008046955577695,0.62550267605345311,2.0,5.0,-2.0,4.0
0.98844474255257586,0.68194214254114149,2.0,5.0,-2.0,4.0
0.99978765910536926,0.85607717648436643,2.0,5.0,-2.0,4.0
1.021725477759297,1.0021826183158429,2.0,5.0,-2.0,4.0
1.0021266823294912,1.1465424662840411,2.0000252196206865,4.9999747800778938,-2.0,4.0
0.99000529559948414,1.1853584437814957,2.0006882531133114,4.9993116243107094,-2.0,4.0
0.97874406966732697,1.2315261257728722,2.0054385175716378,4.9945575960677466,-2.0,4.0
0.97811571344911297,1.2731135934013138,2.0153086460096321,4.9846711242238833,-2.0,4.0
0.99057524338149638,1.3318430264338053,2.0363901286819281,4.963532783063779,-2.0,4.0
1.0219086927174204,1.4832501451538944,2.1191842969663535,4.8803085145013467,-1.9959700309243984,3.9959676432997502
1.0248791582776058,1.5345690695704886,2.1576478275944191,4.8405100310005817,-1.9904276238646772,3.9904179862903804
1.0236016157727248,1.5607313879414419,2.1822326384125659,4.8137479897424216,-1.9852817518978925,3.9852627275499368
1.0204242717391026,1.5887433021982535,2.2051691899646171,4.787505080607402,-1.9786541779275642,3.9786201982043656
1.0163968734356175,1.6127240626006727,2.2285906717795614,4.7591924318038954,-1.9713061757832688,3.9712525474080302
1.0127120397025764,1.6303401137241498,2.2469841434817308,4.7357243743654474,-1.9646223674665051,3.9645485082052438
1.0080918526877796,1.6489640360480702,2.2680454226093931,4.7073367590073287,-1.9558885545157656,3.9557853492838095
1.0467997715118325,2.1171918270482268,2.530100025161798,3.7589923964803442,-1.6173602063044437,3.4141826410685332
1.0440965439285612,2.1335499542833167,2.5268673122959213,3.7273023561761076,-1.6112846746516905,3.3913510864184953
1.0282096948050763,2.2027984848527327,2.5069773881077713,3.5867676935353594,-1.5964213821248452,3.2876306629975716
1.058014165416981,2.4108657657565606,2.4863617049501228,3.3332862347713617,-1.6553727625079251,3.1151068415363876
1.0855355259500135,2.4989364667164478,2.5062559888230074,3.2740993751797429,-1.680297415419673,3.0690412114799179
1.1032987681521553,2.597839374722958,2.5600125654404957,3.1899795558533048,-1.6981532524137009,3.0004630457809891
1.1019311430285557,2.6187397466289144,2.5779568675569187,3.1660456589200638,-1.6992619656130081,2.9793136825634443
1.0883770411015847,2.6855780977275279,2.6459789886921898,3.0708049973663374,-1.6889121160279468,2.892800649272123
1.0763214533956773,2.7501240627559298,2.7067495092730018,2.9659584382164375,-1.6566365140265553,2.8013583567994429
1.0759449752519044,2.8038046228042108,2.7417848019798998,2.8903878315246616,-1.6228525414743362,2.7403223450056871
1.0844395528119855,2.8583444547325016,2.7697202479145617,2.8169749568838802,-1.5826833745510596,2.6842839100391411
1.1095537944510419,2.9555505766726791,2.800326677088059,2.7058403038845964,-1.5102165696936598,2.6032590129012374
1.143904256088446,3.0935163409741597,2.8279224848347413,2.5428979601165871,-1.397527172005216,2.5021530223402246
1.14433890623084,3.1385523883775117,2.8409491639461684,2.4805462993053657,-1.3534083908688068,2.460138491538622
1.1375947378642213,3.1824623872711837,2.8581760121730766,2.4245972555309296,-1.3182166539424229,2.415995458801222
1.1300686313434471,3.2297418726541869,2.8834975470989863,2.3658510333439415,-1.2936995210665072,2.3689190408020289
1.1276704788023415,3.2732717681122865,2.9110650203394011,2.3141426176857856,-1.278033875240421,2.3223085232640841
1.1332178228594953,3.3338058510395627,2.9446909302809976,2.2550419668320365,-1.2631666640240686,2.2647510827142905
1.1479685153849615,3.4037553792857196,2.9832075925169557,2.183263251822551,-1.2468675765899124,2.2005160771192362
1.1678268209342457,3.4797567166440402,3.0230120687820481,2.0979880626127643,-1.2257646028753377,2.1333567867436445
1.1835179785101149,3.5438867320423699,3.0547007156955992,2.0171203004166558,-1.1977805619957476,2.069617305901347
1.1910817904968283,3.5953347794284114,3.0785853241483778,1.9410734909254261,-1.1646176724656434,2.016482992112798
1.1893460747361566,3.6357024864798095,3.0958064033726265,1.8688702247658266,-1.1272579097325521,1.971930438811951
1.1835354987054729,3.6737639282720989,3.1078597731304765,1.8084205536365963,-1.0872971852260642,1.9326012572835058
1.1768137473016917,3.7261176718046238,3.1236353843857096,1.7354605960886316,-1.0368183856970028,1.884660373237584
1.1782104408215672,3.7845764555571724,3.1419266074294696,1.6733069760876749,-0.99494249971591586,1.8382358476039786
1.1898171799633483,3.8451610078855456,3.1619451733503854,1.6214324938845754,-0.96550344587053094,1.7953336984614272
1.2034810148009851,3.9005224868395794,3.1823798699420065,1.5767966575857582,-0.94675998165147701,1.7581010177781291
1.2216623239033331,3.9713975599971914,3.2099921858665366,1.5217612333481592,-0.92988326099248619,1.7069060056066767
1.2360489815051892,4.0400720833001786,3.2380304745735295,1.4674416955658767,-0.92370256591044231,1.6538395204540881
1.2399964346691015,4.0908690045636789,3.2566203161993261,1.4299553126290701,-0.92810366210025042,1.6138139015973345
1.2371789149570109,4.1229992528600956,3.2679396059880097,1.404657242664844,-0.93577871433963555,1.5873495626902092
1.2341136276986833,4.1436175700907087,3.2739349101147899,1.3887600956593005,-0.94224744218839607,1.5715105005951262
1.2316499190556021,4.1581945450866797,3.2766121165478741,1.3797340845937192,-0.94724250917845354,1.5613047824869812
1.2250104957597701,4.2121724311919495,3.2767584239961578,1.3587785411136593,-0.96424260071428236,1.5351401112054337
1.2418119117197959,4.3224291298158075,3.2474659701451412,1.3643386550446397,-0.97927251687166117,1.5289533557483153
1.2599800512782606,4.3789507891556516,3.2317091461981349,1.3813605175722334,-0.9771027320299267,1.5404123415762307
1.2734238310699824,4.4187007614410838,3.22051414230121,1.3989562094678021,-0.97164541106827929,1.5548044371735741
1.2855612961052933,4.45516313148162,3.210128446356407,1.421075237321608,-0.96436970008826162,1.5710463917007333
1.306621490506515,4.5270074965383191,3.194731141570744,1.4740084807304525,-0.94347907454574609,1.6175312870804979
1.3162792838550639,4.5814595626595995,3.1867539515703411,1.5365200451687935,-0.923458865975329,1.6699086014286662
1.3143022346689226,4.6267428662317744,3.1863573397553582,1.6152986512171295,-0.90250796237866449,1.7408464919922502
1.3074834278793739,4.669875435888259,3.1958336644046295,1.7079935146273462,-0.88499695931227362,1.8275469470664354
1.3017003863051972,4.7188921773151202,3.2145073989727981,1.8142004255092818,-0.8741440027935844,1.9293969055691853
1.304827087431458,4.777353427208185,3.2356572208520462,1.92054812075465,-0.87409990040593655,2.0371194928505152
1.3237378967890145,4.8509949995796111,3.2541684877185011,2.022440937333748,-0.88299376151565279,2.133782778652173
1.3496713256866386,4.9274560922719077,3.2661416712816198,2.1163403308244964,-0.89559601635254482,2.227395442141205
1.3784230021491402,5.0104404976101726,3.2684709598648389,2.202474837794365,-0.90695006822578128,2.3170481482562781
1.3911175148521748,5.0532476762482021,3.2640238322853881,2.2498599975554425,-0.91045103276534134,2.3620049568191033
1.4001906010699201,5.1235521676329361,3.2471529174859874,2.3218985091439976,-0.90752919411061894,2.4364257999689238
1.3970178062133176,5.1717370321188554,3.2313555285463003,2.3639959697560156,-0.89472436674673539,2.481369526908217
1.395148556647213,5.1970404139134425,3.2245902982290771,2.378734699838061,-0.88620681545296243,2.4975914560272519
1.3947079602299695,5.2102998557386826,3.2218210456846306,2.3843046991468615,-0.88185739932785256,2.5039945025340282
1.3949280984824144,5.2282295328417847,3.2189886042122531,2.3897793805613063,-0.87569826558099084,2.5113503412971778
1.3965246883201869,5.2496120219535003,3.2170316709336575,2.3937008243272695,-0.87018452390959056,2.5160354271816852
1.3998839580471758,5.2728534433130934,3.2165270933539989,2.3958682329814267,-0.8632548550436534,2.5196425999325713
1.4144858608752087,5.3271465735537804,3.2202358420255028,2.396040863320215,-0.84912124497921893,2.5223137688123667
1.4333400250740205,5.3809725135622095,3.2302261870276161,2.3940260445390114,-0.83405708878915785,2.5227679540264352
1.4988269620466681,5.5633105083088177,3.2921179340907272,2.3968218307009441,-0.78230367973082149,2.5335755268312523
1.5060160175594257,5.599374566692318,3.3097035918818887,2.4048323964651788,-0.77289140775561938,2.5435522035803286
1.5067608103769869,5.6463813086786265,3.3312205633743384,2.4251610554937146,-0.76163811251498081,2.5670177153996074
1.5044785395546969,5.6746515861864282,3.3405348925723453,2.4429233605565526,-0.75465963119921864,2.5867918169732071
1.5031054911570925,5.6907639587839212,3.34453630200837,2.4557639087551579,-0.74938106389177639,2.6025630116101306
1.5019207497721827,5.713175480246532,3.3479391814215655,2.4754217292566638,-0.74203135180298196,2.6243723579289853
1.5026731734131824,5.7458004384302575,3.3490845107349148,2.5087208889089077,-0.73000599894270912,2.6585085616844042
1.5070734192982642,5.7804108770591318,3.3476420879682345,2.5413659875808614,-0.71720808352379839,2.693149204428098
1.5132110039675781,5.8067873842825044,3.3459039062212681,2.5676456751420829,-0.70585134558212337,2.7238617724468805
1.5226820269021955,5.8383560152339831,3.3435617809594489,2.6025091592903187,-0.69384095671186974,2.7577082486766078
1.5389571734152558,5.8863877131858802,3.3409603875446829,2.6513007888153215,-0.67722633792566633,2.8089447555161886
1.5511451585366018,5.9201286984938051,3.3397444829239689,2.6908364046007023,-0.66435240085257563,2.8541895400137767
1.5656168096982965,5.9598157909294507,3.3395658290615842,2.7458398111791507,-0.65139283326592301,2.907512853250215
1.5791698994832135,5.9983644053549687,3.3410123926309803,2.7972310982704252,-0.63995113977317053,2.9653570850080762
1.5900509493612041,6.0321732154728132,3.3446155357255747,2.8573971218835408,-0.63112255050982302,3.0228000466472711
1.5986933583310916,6.0636455812841286,3.3500299754632441,2.9170076577953847,-0.62418224161280766,3.0840047628507321
1.6039115059140845,6.0897379118010857,3.3567622259510368,2.9750548596920137,-0.61951501068050274,3.1434242851224363
1.6056092476829746,6.1143156343706382,3.3650152298608815,3.0366665391628476,-0.61606654906750213,3.2122222774893134
1.6047363133614376,6.1442499300404512,3.3787162325602385,3.1326115577106872,-0.613046795111026,3.3100972084225484
1.602768296215445,6.1656148636362555,3.3895115419716673,3.2091734511837049,-0.61138139532813029,3.3812340317351652
1.6000263090299225,6.1922731174644827,3.4036091940337929,3.316915509870912,-0.60860928474109521,3.4891449510373245
1.5987674044180231,6.210721494835945,3.4110227916240765,3.3797643607409391,-0.60649286841846095,3.5515155790867885
1.7196830360616973,6.7949567793442478,3.4907029533873244,4.9056104621907295,-0.52736094413183565,4.9875658644127192
1.7978309971081121,6.9894039201113021,3.5361601943493493,5.0929440849613483,-0.48223511863486046,5.1430839952534777
1.8220345924175032,7.050941480825081,3.5391898833575417,5.1279936527366949,-0.46828410261291631,5.1699439712442352
1.8357427365926349,7.0949486243086399,3.5367959433355414,5.1499060631067328,-0.45932665324217203,5.1891334062577466
1.841483578384572,7.139754661931982,3.5300253628597069,5.1709960190950559,-0.45482832025237663,5.2088969133076688
