1.0,0.0,2.0,5.0,-2.0,4.0
1.0021237842722461,0.012066693105856358,1.9933871864309431,4.993381746638641,-1.9933810588696708,3.9933758440138396
1.0124703111738216,0.1956187470348392,1.8887413659874401,4.8883299807450529,-1.8886814595827679,3.8882728513743445
1.0181569078004944,0.24370604817953503,1.860218929533489,4.8596475213622918,-1.8577909531257564,3.8572090632981086
1.0214288071528357,0.28297625914508651,1.8329825827734376,4.8322461589507721,-1.8302824895365797,3.8295334774011804
1.0230042800785157,0.32275945418939123,1.799926471804346,4.7989761848121333,-1.7998372483694258,3.7988913317977619
1.0218097343035994,0.37309215417121161,1.7600725720929347,4.758847544200508,-1.7567283111369039,3.755485283081212
1.0192895815982785,0.41175602142746454,1.7229889044510804,4.7214939940609062,-1.7193514367747404,3.7178358992154763
1.0160228174729071,0.44900976963112649,1.6827628996191824,4.6809617950627693,-1.6826425613454967,3.6808477100695289
1.0126519213784659,0.48431829530434112,1.6352354367497666,4.633056817229213,-1.6351039535696048,3.6329323118661843
1.0095732525615315,0.52007258101820952,1.5882777577084979,4.585711465196022,-1.5881358759918855,3.5855772618951312
1.0079871193210674,0.5472905647950731,1.542738173884592,4.5397836008041859,-1.5378812833342896,3.5348943758935865
1.0077434450547698,0.57177056911633961,1.4894739733437647,4.4860515735837749,-1.4893450141168505,3.4859354266440334
1.0096237722560202,0.59505937339793891,1.4382707586597654,4.4343786376440111,-1.4328018392892854,3.428917026642599
1.0140602027766432,0.61524343293979056,1.3734959229390629,4.3687797298212798,-1.3729719218058867,3.3686619344947499
1.0203542554301901,0.63366246662195336,1.3169564571670189,4.3108737427285142,-1.3156910349937889,3.3110965610926661
1.0279096551898919,0.65107944821768005,1.2526843574365294,4.2437802921100154,-1.2495901994669776,3.2448456585166809
1.0361477412120474,0.66812868146939253,1.1868292757533805,4.1731444131087034,-1.1737066541758159,3.1692151083999169
1.044424294232376,0.68547923237641839,1.1199372292144518,4.0989763414010971,-1.1073178066528526,3.1038232345202257
1.0514736452989024,0.70203811902009805,1.0586343772509748,4.0284894126011865,-1.0309704648486273,3.0299686319515602
1.0576456151434541,0.71978488178343947,0.99106011918251369,3.9475862208915311,-0.95862071479163602,2.9615828335366765
1.0625682993574777,0.7391058642983438,0.92981663486361421,3.8709738589554141,-0.88352142422975211,2.892432425158018
1.066099887545368,0.76264306134002757,0.86297798189024277,3.7833248859044466,-0.79778768622947593,2.8159057554067619
1.0656382832561626,0.81965152183804024,0.73208485184790639,3.5976500449411311,-0.61709104642148871,2.6629938458444253
1.0598968258585777,0.89451611738230086,0.59567059174277281,3.3809690058710191,-0.40771486084991898,2.4992450865282714
1.0557240574048403,0.9723004509318558,0.46315363582432489,3.1452324376838452,-0.18120566389188705,2.335311171392731
1.0600652480862958,1.0508936909594833,0.33311413278041091,2.886405890930694,0.066144290217476268,2.1686971913212365
1.0785475704374794,1.1131381861216161,0.21845206321304123,2.6291691849819223,0.31070568659149722,2.015311168419899
1.1044365140322583,1.1637418239033475,0.12727091111731914,2.3965208773880819,0.53081562006906202,1.8867788524772413
1.1289486310636296,1.2115594291933296,0.046075906294325508,2.1546851983574649,0.7584620421034185,1.7639899109176005
1.1461400707029512,1.2719811722149625,-0.018712138282561228,1.9169613483304691,0.98069820538851737,1.6555050730383272
1.1466658449028333,1.3352312577770535,-0.060687073310402982,1.7258965441662859,1.1582199204495316,1.5785952695926031
1.1413455265860388,1.4086668422405813,-0.098657676260923075,1.533716235772175,1.3356124374619895,1.5126820515812154
1.1371950941695756,1.4822016791257027,-0.13220391392587513,1.3707983560284993,1.4846109173920854,1.4683603297081489
1.1408675553706429,1.5511477657608563,-0.1715610126378567,1.210764937914494,1.6291966963509006,1.4386411965266694
1.1596461276117895,1.6054220221963118,-0.21774998058635023,1.0684320646408665,1.7555882418843627,1.4282748541136481
1.1876645540586639,1.6525539496003674,-0.27444422645463945,0.9396791809102466,1.8672584615192713,1.4379454699600871
1.2155634226364502,1.699508760395593,-0.32891185027538739,0.84268018242656428,1.9493137744090776,1.4621817185841315
1.2388365999847346,1.7599711667269033,-0.38920180068562582,0.75329553533903726,2.0238566682472143,1.5017596266838427
1.2459097262243239,1.8066165046202909,-0.42453751302016474,0.70783396441043156,2.0570726902673107,1.5264736164153305
1.248329098593866,1.8600581516068071,-0.46020598128769413,0.66701287416215282,2.0889753225505938,1.5555753508211609
1.2482448788890588,1.9263837346485191,-0.49505417743249303,0.63303645837238798,2.1191320000133298,1.5866699370124193
1.2498783322779501,1.9972704636671688,-0.52453183369096301,0.61190082005403534,2.149866477132139,1.6159323094205296
1.2611314747127833,2.061324376163157,-0.54209205783154413,0.60974201181904197,2.182898068796093,1.6369669460319285
1.2847550231281197,2.1078012547171201,-0.54636936856894081,0.62641813484703623,2.2193629458712492,1.6472941412656152
1.3129051499708466,2.1498505082725385,-0.54224743011084131,0.6624241628110189,2.2636261772973105,1.6508118691679494
1.3410003340872856,2.1979411749602029,-0.53570306937588685,0.71740852176771353,2.3174237635877621,1.6528880276700966
1.3610548176352175,2.2568551812888198,-0.53142080043383599,0.79115658914557252,2.3801992820164202,1.657956700866712
1.3689636256619477,2.3317422187549064,-0.53301200434648999,0.88352815627346182,2.4479248498857538,1.669594460324918
1.3724643767551197,2.4186683838537419,-0.54597118649155008,1.0163809829990009,2.5284517998686509,1.6956562890727593
1.3798631970552226,2.4935283714508931,-0.56729613130827417,1.1498726610346399,2.5950002944587109,1.7325379811882815
1.4001419184129977,2.5538956529144916,-0.59028320859109873,1.2831728663752955,2.6521060319234686,1.7824564850940854
1.4330860092162807,2.6017316660885594,-0.61169929605778117,1.4254729874969088,2.6966392858647978,1.8411810981779593
1.4671618618404958,2.646429252331215,-0.62400294908622955,1.5472776960473575,2.7274993237191016,1.8994193697529833
1.4965761381630796,2.6998451619015356,-0.62684342649717983,1.6698187970986784,2.7493907715438408,1.954247483780186
1.5112598990052575,2.7658933285946885,-0.61663993369020398,1.7804711684829402,2.7688979708376733,2.0035171775608229
1.5165195860841856,2.8450057965359576,-0.59472911478662838,1.8766784504439988,2.7909376100402858,2.0420332780605261
1.5218693573792068,2.9274192058930497,-0.56771082917976512,1.9564376875789229,2.8198507264947703,2.0692901211873966
1.5355850196881085,2.9984441707906577,-0.54083757507751062,2.0211395946163848,2.8605128469599053,2.0910328123904582
1.5671578295388138,3.0548997613449469,-0.52111644896798648,2.0695550320893958,2.9101652428840947,2.1124028593791175
1.6068878593631628,3.1005288612768322,-0.51112371831286274,2.1135325309534907,2.967312440451348,2.1403893255773694
1.6405045745026707,3.1400473205053046,-0.51192775208818475,2.148287856978131,3.013545104519006,2.1704847771761657
1.6749426665066409,3.2015151517120546,-0.52134581130712032,2.2013986179138341,3.0675235766884512,2.2217828356730736
1.6888262853971845,3.2739944478862002,-0.531131627113404,2.2588160878811978,3.1050077453450964,2.2779425215372844
1.6937356649335331,3.332577151493799,-0.53591010640131864,2.309074284654042,3.1275939597560107,2.3287813318648061
1.7005476997433771,3.4107830401442576,-0.53591681510900879,2.388398886245823,3.1475704857939637,2.3958942718587615
1.7169857406447775,3.4849271965980351,-0.52310457694523349,2.4878588133088617,3.1627933157197421,2.4643233608743111
1.7492858251173349,3.5369816292466858,-0.49855123790443673,2.5798470524956705,3.1780001543628442,2.5202651896024233
1.7939943014194959,3.5845276850374175,-0.46461399533282843,2.6714599810226174,3.2009468253819335,2.5695433481839629
1.8361702768922368,3.6330877350989565,-0.42835050437966488,2.7573037495939827,3.2332762734079306,2.6072442982446233
1.8904445369668574,3.8347972994516786,-0.36884499802982446,2.9192655793511419,3.3750156321461335,2.7068185632067037
1.9184379628669097,3.9584617418329269,-0.36311709702156603,2.9926992652286857,3.4564989696611064,2.7945098882558201
1.9592434384383055,4.0140608831430926,-0.35690718510813835,3.0464220434415781,3.4964331181596147,2.8712448658121321
2.0005213962595811,4.0539449196045467,-0.34413662855185406,3.1023674782700557,3.5164504332681079,2.9395103008189114
2.0558072652679935,4.1168092788689874,-0.31140640625254346,3.1951430222702695,3.5289409262655473,3.0343235578305809
2.0829998760866473,4.1790411559254714,-0.27239588918545127,3.2810588126530269,3.5343994464927988,3.1031967479896281
2.0964975541795847,4.251829043482803,-0.23368438737283609,3.3601705225958978,3.5417783235193294,3.1559819403930423
2.1079744102942968,4.3298171551987785,-0.19361355708835598,3.4426388275856987,3.556434772470134,3.2021013647909884
2.1237629032453298,4.3967215656446701,-0.16204257864334848,3.5125399126008383,3.5803630795650467,3.2376919715068584
2.1527052668263646,4.4536287742204745,-0.13797631241839967,3.5756820954141677,3.6141041482050569,3.268675107027263
2.1977309228396744,4.4980989803642464,-0.12400611412588121,3.6301022139934278,3.6619796462568934,3.3051141995203865
2.2414002925306074,4.5345474659900624,-0.11950438600832378,3.6717613932575945,3.7058787202570986,3.3414143079904344
2.2820062368442198,4.5745788421006273,-0.11733709073113179,3.7121883056787657,3.7480566345328756,3.3848258432284513
2.3167978735827552,4.6310643164054026,-0.11257891039250634,3.7610367213857252,3.7895859300541255,3.4438468284699213
2.3345927578990806,4.6976176184384641,-0.10223694090333339,3.8130093768869489,3.8185965132341937,3.5053098970731975
2.3470648194472723,4.7653282424749879,-0.083519877341703325,3.8738752712663622,3.8390791689860442,3.5753090693238967
2.3620163897971342,4.8330548867152991,-0.055587968385813466,3.9399600160863746,3.8512908078175005,3.6463122539132886
2.3853492323499932,4.8916322977717144,-0.016333200212898386,4.0119201305593455,3.8599061471757192,3.7113407450807538
2.4216876993881389,4.9338330706801656,0.028437884281688943,4.0824054234958629,3.8702240536732999,3.7725945015451097
2.4692286321417214,4.9727355790413741,0.075141725317677072,4.1501237569957299,3.8861519507574935,3.8270269665805587
2.5171093700643974,5.0128728145665429,0.11749826203634452,4.2089510526908924,3.9101584079402327,3.8714446475449296
2.5714966648613657,5.0895226370825055,0.16371930707544405,4.275193379617976,3.964594962042383,3.9225864762140175
2.5947632164840013,5.1695993468347687,0.18558939023317997,4.321150616943255,4.0193393388372813,3.9593702942323947
2.6121632779120851,5.2437451186674942,0.19777361987412978,4.3641568616271735,4.0728016192244008,3.9983759774900007
2.6363432965432931,5.3131451028349277,0.210252652234032,4.4155929026252982,4.1265121192646514,4.04981492359705
2.6795932080280793,5.3692130885045355,0.23053811717567904,4.4852702054684439,4.1728873642929853,4.1163826838499347
2.7352621869355493,5.4113810613824835,0.26043840479800912,4.5640218373184585,4.2052325520852412,4.1941601809757172
2.8135012614165773,5.4756963763495907,0.32305333606211389,4.6824707071534792,4.2272742682275872,4.3193347745892474
2.8494061154002379,5.5287559608242267,0.36826804568628158,4.7543624424273307,4.2340262732458154,4.3930127823774976
