2.0,2.0,-10.0,-10.0
2.0,2.004999998414659,-9.99,-9.99
2.000000499999999,2.0099999972024816,-9.98,-9.98
2.0000014999999927,2.0149999963134673,-9.97,-9.97
2.00000299999997,2.0199999956976167,-9.96,-9.96
2.0000049999999168,2.0249999953049294,-9.950000000000001,-9.950000000000001
2.0000074999998128,2.0299999950854053,-9.940000000000001,-9.940000000000001
2.000010499999633,2.034999994989045,-9.930000000000001,-9.930000000000001
2.000013999999347,2.039999994965848,-9.920000000000002,-9.920000000000002
2.0000179999989203,2.044999994965814,-9.910000000000002,-9.910000000000002
2.000022499998313,2.049999994938944,-9.900000000000002,-9.900000000000002
2.0000274999974796,2.054999994835237,-9.890000000000002,-9.890000000000002
2.0000329999963706,2.059999994604693,-9.880000000000003,-9.880000000000003
2.000038999994931,2.064999994197313,-9.870000000000003,-9.870000000000003
2.0000454999931,2.0699999935630964,-9.860000000000003,-9.860000000000003
2.0000524999908134,2.0749999926520433,-9.850000000000003,-9.850000000000003
2.0000599999880007,2.0799999914141534,-9.840000000000003,-9.840000000000003
2.000067999984587,2.0849999897994267,-9.830000000000004,-9.830000000000004
2.000076499980493,2.0899999877578637,-9.820000000000004,-9.820000000000004
2.000085499975633,2.0949999852394643,-9.810000000000004,-9.810000000000004
2.000094999969917,2.099999982194228,-9.800000000000004,-9.800000000000004
2.0001049999632503,2.1049999785721556,-9.790000000000004,-9.790000000000004
2.0001154999555326,2.1099999743232467,-9.780000000000005,-9.780000000000005
2.0001264999466595,2.1149999693975015,-9.770000000000005,-9.770000000000005
2.0001379999365203,2.11999996374492,-9.760000000000005,-9.760000000000005
2.000149999925,2.124999957315502,-9.750000000000005,-9.750000000000005
2.0001624999119794,2.1299999500592475,-9.740000000000006,-9.740000000000006
2.000175499897333,2.134999941926157,-9.730000000000006,-9.730000000000006
2.0001889998809306,2.139999932866231,-9.720000000000006,-9.720000000000006
2.0002029998626374,2.1449999228294683,-9.710000000000006,-9.710000000000006
2.0002174998423135,2.14999991176587,-9.700000000000006,-9.700000000000006
2.0002324998198135,2.154999899625436,-9.690000000000007,-9.690000000000007
2.0002479997949876,2.1599998863581664,-9.680000000000007,-9.680000000000007
2.000263999767681,2.1649998719140613,-9.670000000000007,-9.670000000000007
2.0002804997377335,2.1699998562431206,-9.660000000000007,-9.660000000000007
2.0002974997049803,2.174999839295345,-9.650000000000007,-9.650000000000007
2.0003149996692513,2.179999821020734,-9.640000000000008,-9.640000000000008
2.000332999630371,2.184999801369288,-9.630000000000008,-9.630000000000008
2.0003514995881604,2.1899997802910076,-9.620000000000008,-9.620000000000008
2.000370499542434,2.194999757735893,-9.610000000000008,-9.610000000000008
2.0003899994930014,2.199999733653944,-9.600000000000009,-9.600000000000009
2.0004099994396682,2.2049997079951607,-9.590000000000009,-9.590000000000009
2.000430499382234,2.2099996807095437,-9.580000000000009,-9.580000000000009
2.000451499320494,2.2149996517470933,-9.57000000000001,-9.57000000000001
2.000472999254238,2.21999962105781,-9.56000000000001,-9.56000000000001
2.000494999183251,2.224999588591694,-9.55000000000001,-9.55000000000001
2.0005174991073136,2.229999554298745,-9.54000000000001,-9.54000000000001
2.0005404990262003,2.234999518128964,-9.53000000000001,-9.53000000000001
2.0005639989396813,2.2399994800323513,-9.52000000000001,-9.52000000000001
2.0005879988475215,2.244999439958907,-9.51000000000001,-9.51000000000001
2.0006124987494807,2.2499993978586317,-9.50000000000001,-9.50000000000001
2.000637498645314,2.2549993536815256,-9.49000000000001,-9.49000000000001
2.000662998534772,2.2599993073775893,-9.480000000000011,-9.480000000000011
2.0006889984175986,2.2649992588968235,-9.470000000000011,-9.470000000000011
2.0007154982935345,2.2699992081892284,-9.460000000000012,-9.460000000000012
2.0007424981623148,2.2749991552048043,-9.450000000000012,-9.450000000000012
2.000769998023669,2.279999099893552,-9.440000000000012,-9.440000000000012
2.0007979978773225,2.2849990422054725,-9.430000000000012,-9.430000000000012
2.0008264977229953,2.2899989820905655,-9.420000000000012,-9.420000000000012
2.0008554975604023,2.2949989194988323,-9.410000000000013,-9.410000000000013
2.0008849973892535,2.299998854380273,-9.400000000000013,-9.400000000000013
2.0009149972092537,2.3049987866848887,-9.390000000000013,-9.390000000000013
2.000945497020103,2.30999871636268,-9.380000000000013,-9.380000000000013
2.000976496821497,2.3149986433636474,-9.370000000000013,-9.370000000000013
2.001007996613125,2.3199985676377914,-9.360000000000014,-9.360000000000014
2.001039996394672,2.324998489135113,-9.350000000000014,-9.350000000000014
2.0010724961658184,2.3299984078056135,-9.340000000000014,-9.340000000000014
2.001105495926239,2.3349983235992933,-9.330000000000014,-9.330000000000014
2.001138995675604,2.339998236466153,-9.320000000000014,-9.320000000000014
2.0011729954135777,2.3449981463561937,-9.310000000000015,-9.310000000000015
2.001207495139821,2.3499980532194162,-9.300000000000015,-9.300000000000015
2.0012424948539884,2.3549979570058217,-9.290000000000015,-9.290000000000015
2.00127799455573,2.359997857665411,-9.280000000000015,-9.280000000000015
2.001313994244691,2.364997755148185,-9.270000000000016,-9.270000000000016
2.001350493920511,2.369997649404145,-9.260000000000016,-9.260000000000016
2.0013874935828255,2.3749975403832915,-9.250000000000016,-9.250000000000016
2.001424993231264,2.379997428035626,-9.240000000000016,-9.240000000000016
